2025-05-11 09:30:00,104267.4,104274.9,104220,104232.4,52.677,5491464.9649
2025-05-11 09:31:00,104232.4,104238,104220,104230.5,28.37,2957045.1173
2025-05-11 09:32:00,104230.5,104230.6,104206.2,104222.7,13.595,1416821.214
2025-05-11 09:33:00,104222.7,104222.8,104204.1,104204.2,9.78,1019242.432
2025-05-11 09:34:00,104204.2,104218.7,104199.6,104218.6,6.414,668354.2719
2025-05-11 09:35:00,104218.6,104218.7,104195.9,104196.4,14.938,1556521.462
2025-05-11 09:36:00,104196.4,104198.9,104196.4,104198.9,11.522,1200558.7774
2025-05-11 09:37:00,104198.9,104206.1,104198.8,104206.1,13.094,1364409.9784
2025-05-11 09:38:00,104206.1,104254.7,104206,104254.7,22.589,2354427.8237
2025-05-11 09:39:00,104254.7,104283.6,104225.1,104225.1,57.505,5995594.4382
2025-05-11 09:40:00,104225.1,104225.2,104199,104199.1,15.487,1613958.9175
2025-05-11 09:41:00,104199.1,104200,104192,104199.9,9.659,1006429.2126
2025-05-11 09:42:00,104199.9,104233.4,104199.9,104233.4,14.537,1515029.4474
2025-05-11 09:43:00,104233.4,104238.4,104215.1,104220,16.61,1731245.8566
2025-05-11 09:44:00,104220,104224.7,104220,104224.7,4.005,417413.3454
2025-05-11 09:45:00,104224.7,104250,104224.6,104249.9,14.146,1474443.1601
2025-05-11 09:46:00,104249.9,104250,104249.9,104250,2.854,297529.367
2025-05-11 09:47:00,104250,104270,104249.9,104263,15.222,1587149.0824
2025-05-11 09:48:00,104263,104307.4,104262.9,104306.3,40.765,4251570.392
2025-05-11 09:49:00,104306.3,104306.4,104285.8,104288.1,15.741,1641719.6334
2025-05-11 09:50:00,104288.1,104320,104288.1,104320,14.474,1509751.7701
2025-05-11 09:51:00,104320,104327,104290.4,104327,17.033,1776644.1395
2025-05-11 09:52:00,104327,104400,104326.9,104362.7,137.068,14307067.5577
2025-05-11 09:53:00,104362.7,104449.6,104362.7,104414.1,102.13,10663522.4762
2025-05-11 09:54:00,104414.1,104414.1,104375.8,104390.6,88.999,9291045.4565
2025-05-11 09:55:00,104390.6,104390.7,104340.2,104340.2,51.938,5419874.5793
2025-05-11 09:56:00,104340.2,104353.4,104332.2,104339,23.108,2411063.5184
2025-05-11 09:57:00,104339,104339.1,104294.3,104302.3,22.569,2354108.3467
2025-05-11 09:58:00,104302.3,104302.4,104281.4,104291,39.258,4094222.0522
2025-05-11 09:59:00,104291,104301,104286,104300.9,12.438,1297136.8879
2025-05-11 10:00:00,104300.9,104300.9,104263.6,104277.8,45.401,4734370.2846
2025-05-11 10:01:00,104277.8,104286,104270.5,104285.9,25.986,2709723.8205
2025-05-11 10:02:00,104285.9,104309.8,104285.9,104309.8,21.158,2206753.0386
2025-05-11 10:03:00,104309.8,104309.9,104309.7,104309.8,3.998,417030.4867
2025-05-11 10:04:00,104309.8,104316.9,104309.8,104316.9,12.389,1292305.0379
2025-05-11 10:05:00,104316.9,104344.4,104316.8,104344.4,23.432,2444630.834
2025-05-11 10:06:00,104344.4,104350,104332.3,104332.3,32.645,3406279.1101
2025-05-11 10:07:00,104332.3,104332.3,104300,104304.6,7.226,753747.7129
2025-05-11 10:08:00,104304.6,104341.4,104304.5,104328.4,20.629,2152128.2431
2025-05-11 10:09:00,104328.4,104350,104328.3,104349.9,7.782,811993.5389
2025-05-11 10:10:00,104349.9,104350,104329,104349.8,39.102,4080056.7215
2025-05-11 10:11:00,104349.8,104349.9,104234.8,104260.3,32.048,3341804.6115
2025-05-11 10:12:00,104260.3,104260.4,104240.6,104240.6,16.071,1675557.4053
2025-05-11 10:13:00,104240.6,104245.5,104233.8,104234.1,26.882,2802079.2961
2025-05-11 10:14:00,104234.1,104256.4,104232.1,104235,10.54,1098711.4532
2025-05-11 10:15:00,104235,104235.1,104186.6,104186.6,38.916,4055048.3203
2025-05-11 10:16:00,104186.6,104225.2,104131.3,104153.8,161.691,16843694.2972
2025-05-11 10:17:00,104153.8,104204.7,104153.8,104188.3,41.06,4278103.134
2025-05-11 10:18:00,104188.3,104197.8,104150.6,104191.7,38.305,3990680.7863
2025-05-11 10:19:00,104191.7,104191.8,104181.9,104191.7,12.767,1330211.733
2025-05-11 10:20:00,104191.7,104324.2,104191.7,104324.2,68.172,7108146.0464
2025-05-11 10:21:00,104324.2,104343.8,104314.5,104328,36.081,3763997.4648
2025-05-11 10:22:00,104328,104350,104328,104350,31.235,3259193.5859
2025-05-11 10:23:00,104350,104438.6,104349.9,104438.5,87.662,9151034.9678
2025-05-11 10:24:00,104438.5,104438.6,104404,104419.9,57.02,5954538.4077
2025-05-11 10:25:00,104419.9,104420,104396.1,104416.8,28.869,3014220.8357
2025-05-11 10:26:00,104416.8,104431.2,104410.3,104426,31.681,3308240.5609
2025-05-11 10:27:00,104426,104429.9,104410.3,104410.3,25.736,2687554.291
2025-05-11 10:28:00,104410.3,104411.2,104400.3,104411.1,22.793,2379644.1606
2025-05-11 10:29:00,104411.1,104449.9,104411.1,104448.4,48.714,5087535.3944
2025-05-11 10:30:00,104448.4,104448.5,104404.2,104420.8,44.145,4609971.4777
2025-05-11 10:31:00,104420.8,104442,104418.5,104441.9,24.059,2512487.9829
2025-05-11 10:32:00,104441.9,104442,104441.9,104441.9,21.612,2257199.2345
2025-05-11 10:33:00,104441.9,104483.8,104441.9,104475.1,51.798,5411015.9371
2025-05-11 10:34:00,104475.1,104475.1,104435.5,104435.5,61.354,6408646.985
2025-05-11 10:35:00,104435.5,104435.6,104331.2,104331.2,52.055,5432742.9133
2025-05-11 10:36:00,104331.2,104345,104331.1,104344.9,11.912,1242888.4172
2025-05-11 10:37:00,104344.9,104349.8,104317,104349.8,20.362,2124393.5104
2025-05-11 10:38:00,104349.8,104383,104349.8,104382.7,13.269,1384861.3395
2025-05-11 10:39:00,104382.7,104400,104355.2,104355.2,15.884,1658023.4888
2025-05-11 10:40:00,104355.2,104355.3,104318.4,104336.8,12.382,1291826.9456
2025-05-11 10:41:00,104336.8,104365.6,104336.8,104365.6,2.645,275998.8398
2025-05-11 10:42:00,104365.6,104365.6,104365.5,104365.5,3.08,321445.8306
2025-05-11 10:43:00,104365.5,104365.6,104334.7,104334.7,12.038,1256187.815
2025-05-11 10:44:00,104334.7,104357.4,104323.3,104323.3,9.605,1002262.9748
2025-05-11 10:45:00,104323.3,104334.2,104304.3,104311.4,30.226,3153210.7238
2025-05-11 10:46:00,104311.4,104351.8,104291.4,104351.7,24.83,2590147.966
2025-05-11 10:47:00,104351.7,104359.1,104345.7,104359.1,3.085,321932.9527
2025-05-11 10:48:00,104359.1,104359.1,104340.3,104340.4,5.296,552632.7771
2025-05-11 10:49:00,104340.4,104365.6,104340.3,104365.6,6.107,637287.5117
2025-05-11 10:50:00,104365.6,104421.1,104365.5,104421.1,27.689,2890603.2161
2025-05-11 10:51:00,104421.1,104440,104421,104440,4.406,460138.9683
2025-05-11 10:52:00,104440,104440,104371,104371.1,14.755,1540869.4104
2025-05-11 10:53:00,104371.1,104371.1,104362.8,104362.8,6.192,646220.2633
2025-05-11 10:54:00,104362.8,104400.4,104362.8,104400.3,11.858,1237804.291
2025-05-11 10:55:00,104400.3,104441.1,104400.3,104441.1,10.431,1089331.6332
2025-05-11 10:56:00,104441.1,104441.1,104405.5,104439.8,35.192,3675057.2111
2025-05-11 10:57:00,104439.8,104514.1,104436.4,104485.4,95.17,9942715.1415
2025-05-11 10:58:00,104485.4,104520.3,104485.4,104487.3,41.545,4341694.9808
2025-05-11 10:59:00,104487.3,104620.4,104472,104595.2,170.28,17802573.9614
2025-05-11 11:00:00,104595.2,104731,104582.3,104655,296.628,31050474.3972
2025-05-11 11:01:00,104655,104655.7,104613,104644.9,47.091,4927202.2098
2025-05-11 11:02:00,104644.9,104717.2,104644.9,104717.2,117.011,12248431.1609
2025-05-11 11:03:00,104717.2,104717.2,104654.4,104669.3,32.334,3384546.6104
2025-05-11 11:04:00,104669.3,104669.3,104598.9,104625.8,68.486,7165842.5546
2025-05-11 11:05:00,104625.8,104638,104569.2,104569.2,38.519,4028803.5832
2025-05-11 11:06:00,104569.2,104593.8,104560.2,104560.2,30.61,3201239.2814
2025-05-11 11:07:00,104560.2,104560.5,104537.6,104540,13.129,1372611.5484
2025-05-11 11:08:00,104540,104545.1,104537.2,104537.8,12.398,1296085.9951
2025-05-11 11:09:00,104537.8,104571.1,104493.3,104517.3,49.778,5203992.6848
2025-05-11 11:10:00,104517.3,104529.3,104508.5,104510.1,16.469,1721312.7234
2025-05-11 11:11:00,104510.1,104517,104510.1,104516.4,10.649,1112994.6838
2025-05-11 11:12:00,104516.4,104516.4,104480.2,104480.2,19.643,2052736.467
2025-05-11 11:13:00,104480.2,104486.3,104350,104368.2,223.677,23354866.7512
2025-05-11 11:14:00,104368.2,104400,104368.2,104387.7,14.649,1529168.9944
2025-05-11 11:15:00,104387.7,104418.5,104387.7,104390,17.834,1861887.5488
2025-05-11 11:16:00,104390,104429.9,104390,104399.3,24.128,2519228.2151
2025-05-11 11:17:00,104399.3,104438.7,104399.2,104438.6,11.83,1235248.789
2025-05-11 11:18:00,104438.6,104438.7,104403.5,104403.6,10.5,1096339.9708
2025-05-11 11:19:00,104403.6,104403.6,104382.9,104403.5,25.369,2648221.2705
2025-05-11 11:20:00,104403.5,104433.2,104403.5,104431.9,12.422,1297166.868
2025-05-11 11:21:00,104431.9,104439,104431.9,104438.9,6.463,674948.1508
2025-05-11 11:22:00,104438.9,104439,104408.4,104408.4,12.176,1271573.3208
2025-05-11 11:23:00,104408.4,104408.4,104399,104399,17.334,1809655.3531
2025-05-11 11:24:00,104399,104399.1,104365.6,104370.1,27.694,2890588.1619
2025-05-11 11:25:00,104370.1,104388.6,104361.7,104388.6,17.512,1827842.138
2025-05-11 11:26:00,104388.6,104388.6,104333.7,104359.9,44.048,4596475.6048
2025-05-11 11:27:00,104359.9,104463,104359.9,104462.9,22.131,2310649.3177
2025-05-11 11:28:00,104462.9,104495.5,104461.8,104480.7,19.073,1992708.2617
2025-05-11 11:29:00,104480.7,104495.9,104480.6,104492,6.862,717020.6797
2025-05-11 11:30:00,104492,104495.9,104491.9,104494.1,20.36,2127515.6018
2025-05-11 11:31:00,104494.1,104495.9,104455.5,104455.5,15.467,1615978.5852
2025-05-11 11:32:00,104455.5,104478.8,104455.5,104461.5,5.683,593700.4336
2025-05-11 11:33:00,104461.5,104461.6,104420,104445.7,13.292,1388073.3315
2025-05-11 11:34:00,104445.7,104445.7,104419,104432.2,10.632,1110350.3859
2025-05-11 11:35:00,104432.2,104432.2,104400.9,104403.5,6.595,688603.6951
2025-05-11 11:36:00,104403.5,104426.3,104403.5,104426.3,2.514,262499.8934
2025-05-11 11:37:00,104426.3,104431.2,104401.8,104431.2,11.813,1233441.9773
2025-05-11 11:38:00,104431.2,104431.2,104376.1,104376.2,6.669,696281.6698
2025-05-11 11:39:00,104376.2,104393.4,104376,104388.8,15.107,1576903.512
2025-05-11 11:40:00,104388.8,104394.7,104386.4,104386.4,5.488,572900.0875
2025-05-11 11:41:00,104386.4,104386.5,104359.9,104379.7,55.91,5834857.0774
2025-05-11 11:42:00,104379.7,104412.2,104374.5,104412.2,64.838,6768307.8633
2025-05-11 11:43:00,104412.2,104447.5,104412.1,104434.7,29.543,3085471.449
2025-05-11 11:44:00,104434.7,104495.9,104434.7,104466.1,16.038,1675576.4793
2025-05-11 11:45:00,104466.1,104466.1,104427,104427.1,14.178,1480825.5903
2025-05-11 11:46:00,104427.1,104427.1,104397.6,104397.7,10.489,1095185.0713
2025-05-11 11:47:00,104397.7,104397.7,104380,104380,4.736,494397.6463
2025-05-11 11:48:00,104380,104409.9,104371.6,104409.9,14.397,1502879.1653
2025-05-11 11:49:00,104409.9,104413.8,104387.5,104413.7,3.768,393388.638
2025-05-11 11:50:00,104413.7,104448.3,104413.7,104448.3,6.601,689355.4972
2025-05-11 11:51:00,104448.3,104460,104448.3,104460,7.104,742057.3066
2025-05-11 11:52:00,104460,104470,104432.3,104470,6.561,685305.355
2025-05-11 11:53:00,104470,104470,104460.7,104460.7,7.911,826444.8815
2025-05-11 11:54:00,104460.7,104479.9,104457.5,104479.4,10.922,1141009.1842
2025-05-11 11:55:00,104479.4,104526.6,104472.6,104526.6,41.498,4336267.4412
2025-05-11 11:56:00,104526.6,104600,104526.5,104599.9,79.31,8293603.7443
2025-05-11 11:57:00,104599.9,104640,104599.8,104628.3,74.021,7743638.6442
2025-05-11 11:58:00,104628.3,104628.3,104615.9,104624.3,15.218,1592160.1027
2025-05-11 11:59:00,104624.3,104624.3,104600.8,104600.9,16.789,1756294.6708
2025-05-11 12:00:00,104600.9,104643.8,104585.2,104630,53.03,5548020.3784
2025-05-11 12:01:00,104630,104630,104587.7,104587.8,20.953,2192007.697
2025-05-11 12:02:00,104587.8,104607.9,104585.5,104607.9,13.091,1369191.0073
2025-05-11 12:03:00,104607.9,104610.8,104607.8,104610.7,11.798,1234193.6819
2025-05-11 12:04:00,104610.7,104617,104595.5,104616.9,20.59,2153795.3882
2025-05-11 12:05:00,104616.9,104642.8,104616.9,104642.3,18.653,1951597.5278
2025-05-11 12:06:00,104642.3,104661.3,104642.2,104660.5,29.734,3111660.5395
2025-05-11 12:07:00,104660.5,104754.6,104660.4,104743.8,145.628,15249261.7689
2025-05-11 12:08:00,104743.8,104833,104725.1,104833,152.693,15999298.9422
2025-05-11 12:09:00,104833,104855,104697.7,104747.5,155.783,16326655.3932
2025-05-11 12:10:00,104747.5,104747.6,104714.2,104747.5,57.304,6001569.2666
2025-05-11 12:11:00,104747.5,104770.7,104733.2,104760.8,63.081,6608018.6513
2025-05-11 12:12:00,104760.8,104767.6,104750,104750,64.8,6788336.6658
2025-05-11 12:13:00,104750,104770.7,104723,104765.6,39.66,4154462.6679
2025-05-11 12:14:00,104765.6,104800,104765.5,104799.9,18.266,1914089.8938
2025-05-11 12:15:00,104799.9,104800,104656.4,104712.4,71.719,7509906.9646
2025-05-11 12:16:00,104712.4,104759.8,104700.7,104741.9,25.892,2711892.1849
2025-05-11 12:17:00,104741.9,104741.9,104679.6,104686.3,26.063,2729015.8024
2025-05-11 12:18:00,104686.3,104702.6,104676.3,104688.4,47.267,4948238.819
2025-05-11 12:19:00,104688.4,104688.4,104649.1,104654.6,40.38,4226238.176
2025-05-11 12:20:00,104654.6,104654.6,104618.3,104618.4,41.597,4352621.0099
2025-05-11 12:21:00,104618.4,104676.2,104618.3,104659.9,57.672,6035537.4256
2025-05-11 12:22:00,104659.9,104659.9,104581.9,104627.5,49.514,5179951.5263
2025-05-11 12:23:00,104627.5,104639.2,104622.5,104622.5,24.706,2584923.8203
2025-05-11 12:24:00,104622.5,104636.5,104618.7,104634.8,26.644,2787609.8708
2025-05-11 12:25:00,104634.8,104694,104634.7,104694,14.387,1505890.4877
2025-05-11 12:26:00,104694,104694,104667.3,104667.3,9.487,993163.5381
2025-05-11 12:27:00,104667.3,104672.2,104634.7,104634.8,10.426,1091103.0948
2025-05-11 12:28:00,104634.8,104634.8,104611.8,104618.8,16.938,1772059.6645
2025-05-11 12:29:00,104618.8,104620,104618.8,104620,6.472,677094.9501
2025-05-11 12:30:00,104620,104620,104619.9,104620,4.025,421095.3345
2025-05-11 12:31:00,104620,104669.6,104566.4,104639,27.427,2869290.9753
2025-05-11 12:32:00,104639,104639.1,104602.9,104616.9,28.315,2962264.6347
2025-05-11 12:33:00,104616.9,104700,104616.8,104700,13.94,1458942.7865
2025-05-11 12:34:00,104700,104731.8,104699.9,104731.8,20.377,2133851.5817
2025-05-11 12:35:00,104731.8,104731.8,104690.6,104690.6,38.628,4045165.7888
2025-05-11 12:36:00,104690.6,104760,104674.8,104760,37.885,3967244.1854
2025-05-11 12:37:00,104760,104767.9,104750.6,104750.9,30.516,3196787.7791
2025-05-11 12:38:00,104750.9,104751,104700.4,104713.9,55.397,5800826.2681
2025-05-11 12:39:00,104713.9,104713.9,104700,104703.5,11.499,1204019.2585
2025-05-11 12:40:00,104703.5,104703.6,104500,104522,70.945,7418072.022
2025-05-11 12:41:00,104522,104558.5,104500,104554.4,39.307,4108856.7612
2025-05-11 12:42:00,104554.4,104558.3,104480.3,104487.2,62.938,6577483.3125
2025-05-11 12:43:00,104487.2,104520.6,104480.3,104506.1,29.921,3126673.0329
2025-05-11 12:44:00,104506.1,104534.7,104506.1,104534.7,13.888,1451588.7642
2025-05-11 12:45:00,104534.7,104553.4,104534.6,104548.1,13.891,1452228.4973
2025-05-11 12:46:00,104548.1,104628.1,104520,104628.1,44.574,4660992.6441
2025-05-11 12:47:00,104628.1,104655.1,104628.1,104655,14.15,1480773.7867
2025-05-11 12:48:00,104655,104692,104633.5,104645.6,41.067,4298476.9103
2025-05-11 12:49:00,104645.6,104680.1,104645.5,104680.1,14.523,1520016.0709
2025-05-11 12:50:00,104680.1,104700,104626.4,104700,18.403,1926193.0997
2025-05-11 12:51:00,104700,104753.2,104694.7,104737.1,48.234,5051731.228
2025-05-11 12:52:00,104737.1,104737.2,104649.4,104677.4,23.337,2443208.0752
2025-05-11 12:53:00,104677.4,104698.9,104677.4,104698.8,3.619,378834.5312
2025-05-11 12:54:00,104698.8,104718.2,104696.3,104696.4,6.541,684902.29
2025-05-11 12:55:00,104696.4,104696.4,104636.7,104643.3,19.315,2021487.6234
2025-05-11 12:56:00,104643.3,104643.3,104573.3,104577,51.727,5410286.8409
2025-05-11 12:57:00,104577,104600,104573,104573,6.07,634847.9327
2025-05-11 12:58:00,104573,104593.5,104563.7,104568.9,8.003,836968.598
2025-05-11 12:59:00,104568.9,104571.4,104560,104560.1,7.383,772021.1226
2025-05-11 13:00:00,104560.1,104560.1,104536.3,104536.3,32.219,3368540.2444
2025-05-11 13:01:00,104536.3,104555,104508.3,104508.3,33.134,3463340.6789
2025-05-11 13:02:00,104508.3,104514.3,104488,104514.2,23.15,2419059.2722
2025-05-11 13:03:00,104514.2,104547.4,104492.2,104547.4,46.725,4883406.3031
2025-05-11 13:04:00,104547.4,104614.6,104547.3,104593.8,23.788,2487915.4742
2025-05-11 13:05:00,104593.8,104619.8,104578.8,104578.9,10.318,1079201.4967
2025-05-11 13:06:00,104578.9,104590.4,104551.1,104574.1,22.369,2339335.3917
2025-05-11 13:07:00,104574.1,104574.1,104532.9,104548,13.184,1378314.6015
2025-05-11 13:08:00,104548,104577.6,104527.1,104577.6,9.068,948033.5157
2025-05-11 13:09:00,104577.6,104613.7,104577.6,104613.6,12.898,1349168.9095
2025-05-11 13:10:00,104613.6,104622.9,104599.9,104600,13.596,1422348.4342
2025-05-11 13:11:00,104600,104617.4,104567,104570.3,57.561,6021047.2425
2025-05-11 13:12:00,104570.3,104587.5,104550.9,104550.9,24.324,2543734.4228
2025-05-11 13:13:00,104550.9,104551,104536.5,104536.5,9.091,950387.2969
2025-05-11 13:14:00,104536.5,104566.7,104536.5,104563.8,8.116,848554.1096
2025-05-11 13:15:00,104563.8,104563.8,104519,104519,10.752,1124037.8266
2025-05-11 13:16:00,104519,104543.8,104512.6,104526.7,6.249,653204.825
2025-05-11 13:17:00,104526.7,104526.8,104490,104499.4,36.915,3857844.9011
2025-05-11 13:18:00,104499.4,104552.1,104499.4,104552.1,9.527,995812.4884
2025-05-11 13:19:00,104552.1,104552.1,104513.3,104524.6,7.889,824614.9341
2025-05-11 13:20:00,104524.6,104524.6,104520.2,104520.3,4.269,446201.5848
2025-05-11 13:21:00,104520.3,104520.3,104454.2,104454.2,39.71,4148740.2782
2025-05-11 13:22:00,104454.2,104454.3,104425,104447,61.809,6454843.95
2025-05-11 13:23:00,104447,104463,104427.2,104431.3,25.022,2613203.4068
2025-05-11 13:24:00,104431.3,104431.4,104413.1,104413.1,28.221,2946931.1545
2025-05-11 13:25:00,104413.1,104421.2,104381.2,104417.4,29.191,3047535.4427
2025-05-11 13:26:00,104417.4,104424.8,104388.5,104388.5,22.821,2382459.969
2025-05-11 13:27:00,104388.5,104388.6,104198.4,104250.4,240.318,25059936.5783
2025-05-11 13:28:00,104250.4,104310.8,104201.5,104283,87.755,9149159.1396
2025-05-11 13:29:00,104283,104283.5,104271.2,104283.5,26.866,2801581.1601
2025-05-11 13:30:00,104283.5,104283.5,104136.4,104212.5,200.876,20931090.6357
2025-05-11 13:31:00,104212.5,104272.1,104207.4,104253.6,53.406,5566797.0435
2025-05-11 13:32:00,104253.6,104288.7,104189,104189.1,51.57,5375342.0243
2025-05-11 13:33:00,104189.1,104278.5,104189,104271.7,79.671,8305731.1684
2025-05-11 13:34:00,104271.7,104422,104263.3,104408.7,132.65,13845336.4587
2025-05-11 13:35:00,104408.7,104408.7,104330,104376,75.254,7854648.2731
2025-05-11 13:36:00,104376,104376,104326.3,104326.3,33.678,3514088.4703
2025-05-11 13:37:00,104326.3,104439.6,104326.3,104439.6,49.002,5116204.8592
2025-05-11 13:38:00,104439.6,104464.8,104437.1,104456.9,83.124,8682206.5301
2025-05-11 13:39:00,104456.9,104484.8,104431.5,104474.8,61.662,6440887.9832
2025-05-11 13:40:00,104474.8,104474.8,104307.9,104308,20.898,2181853.2828
2025-05-11 13:41:00,104308,104308,104215.5,104241.5,67.852,7073204.8092
2025-05-11 13:42:00,104241.5,104275,104184.6,104184.6,72.145,7520024.6504
2025-05-11 13:43:00,104184.6,104250,104112.7,104209.1,119.241,12421323.6161
2025-05-11 13:44:00,104209.1,104287.6,104209.1,104287.6,20.25,2110766.671
2025-05-11 13:45:00,104287.6,104325.9,104229.6,104325.9,27.344,2851396.6487
2025-05-11 13:46:00,104325.9,104355.4,104311.5,104332.5,165.884,17308570.6848
2025-05-11 13:47:00,104332.5,104340.3,104214.2,104236,29.194,3043766.0495
2025-05-11 13:48:00,104236,104240.9,104164.9,104224.3,57.164,5955689.7853
2025-05-11 13:49:00,104224.3,104239.9,104200.4,104239.9,17.88,1863463.4783
2025-05-11 13:50:00,104239.9,104336.9,104218.4,104336.8,37.193,3878503.6255
2025-05-11 13:51:00,104336.8,104356.8,104324,104324.8,36.349,3792991.6521
2025-05-11 13:52:00,104324.8,104382.1,104320,104362.9,18.037,1882230.6107
2025-05-11 13:53:00,104362.9,104365.9,104350,104350.1,8.21,856764.9467
2025-05-11 13:54:00,104350.1,104350.1,104290.1,104323.2,23.551,2456773.5558
2025-05-11 13:55:00,104323.2,104323.2,104133.8,104134.8,264.914,27603529.9525
2025-05-11 13:56:00,104134.8,104134.8,104000,104000,344.92,35896429.0971
2025-05-11 13:57:00,104000,104050,103991.2,104017.8,189.019,19660790.7957
2025-05-11 13:58:00,104017.8,104055.4,103999.3,103999.3,27.105,2819807.6267
2025-05-11 13:59:00,103999.3,103999.4,103900,103940,132.777,13801821.8775
2025-05-11 14:00:00,103940,103969.9,103918.4,103935.4,67.504,7016686.4447
2025-05-11 14:01:00,103935.4,103964.2,103904.7,103962.2,66.44,6905012.6463
2025-05-11 14:02:00,103962.2,104012.4,103914,103993.9,66.266,6889375.9149
2025-05-11 14:03:00,103993.9,104016.6,103937,103972.3,64.418,6698466.3154
2025-05-11 14:04:00,103972.3,104024.1,103960.1,104024.1,55.841,5806646.8276
2025-05-11 14:05:00,104024.1,104024.1,103871.2,103915.1,101.714,10570270.4034
